elapsed_S,supply_V,current_A,BMF_R,target_R,PWM,#Kp:40.0,#Ki:10.0,#Kd:0.5,#avg:500,#freq:1000,#duty:[7-100]
4.902422479999586358e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.276752640002086991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.650491160004094127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.022744580004655290e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.395953869996446883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.769133730003886740e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
7.141956000004938687e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
7.515328620002037496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
7.886933190002309857e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
8.259289750003517838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
8.631203189997904701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
9.003249770003094454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
9.376871080003184034e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
9.748877660003927303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.012160643000242999e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.049550753999938024e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.086860557999898447e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.125362204000339261e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.162600605000079668e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.199944166000022960e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.237109200000304554e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.274364210000385356e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.311663440000302217e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.350188585000068997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.387588606000463187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.424942519000069296e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.462081036000199674e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.499330343000110588e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.536746529000083683e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.574141588000202319e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.611347916000340774e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.648938111999996181e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.686358261000350467e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.723539626999809116e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.760761640000055195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.797924970000167377e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.834899217999918619e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.871990237000318302e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.908982668999669841e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.946289251000052900e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
1.983287127000039618e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.020555099999910453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.058025747999636224e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.096422237000297173e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.134700399000394100e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.171755942000345385e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.208812595999916084e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.246051463000185322e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.283078100000238919e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.320047148000412562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.357091617000151018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.394084534000285203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.431198037000285694e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.468311429000095814e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.505386933999943722e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.542191454000203521e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.579333233000397740e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.616230229000393592e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.653181573999972898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.690264060000117752e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.729840187999798218e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.766947895000157587e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.804169021999769029e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.841338670000368438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.878277904999777093e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.915439072000481247e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.952697214999716380e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
2.989616875999672629e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.026972124999701919e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.064583807000417437e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.102579747000163479e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.140249148999828321e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.177294584999799554e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.214214712999819312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.251306645999648026e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.288320638999721268e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.325486976000320283e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.362583463999726519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.399671916999977839e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.436594452000463207e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.473806304000390810e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.510803021000356239e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.547742720999849553e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.584821303999888187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.621753190000163158e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.658657836999736901e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.695707865000258607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.732771855999999389e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.769710575000317476e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.806820988999788824e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.843929347000084817e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.880744647000028635e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.917752807999931974e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.954791150999881211e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
3.991665503999684006e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.029091547999996692e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.066328124999927240e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.104606738000256883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.142615568999644893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.179987415999676159e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.216819107999981497e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.253701741000440961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.290826342000400473e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.327656108000155655e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.364682788999743934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.401697526000134530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.438823571999819251e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.475988633999804733e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.512940855999659107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.549879097000484762e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.586880280000514176e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.623986067000259936e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.660922326999752840e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.698000987000341411e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.734991780999735056e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.771987555999658071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.809021903000029852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.846014104000460065e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.883040452000386722e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.920204459000160568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.957184511999912502e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
4.994469494000441046e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.032789216000310262e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.070498678000149084e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.110373597000034351e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.148049209000419069e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.185382265000043844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.222511722000490408e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.259602809999705642e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.296535387999938393e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.333579664000353660e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.370530684999721416e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.407642328000292764e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.444790376000128163e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.481789006000326481e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.518731101999946986e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.555915611000273202e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.592935481000495201e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.630032105999816849e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.667184171999906539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.704254946000219206e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.741176266000366013e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.778230281999640283e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.815346719999979541e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.852319982000153686e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.889393403999747534e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.926498769000318134e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
5.963457548999940627e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.000498825000249781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.037696444999710366e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.074854403000244929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.113234813000417489e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.150993664999987232e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.188304133999736223e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.225347579000299447e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.262272605999896768e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.299460043999715708e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.336313351999706356e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.373331335999864677e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.410290138000164006e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.447293492999961018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.484426730999985011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.521462658000018564e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.558556693999889831e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.595683561000441841e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.632835426999918127e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.669780008000088856e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.706775159999779135e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.743810032000510546e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.780791758999839658e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.817925866999758000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.854977312000301026e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.892039498000485764e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.929114423000100942e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.966230883999742218e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
7.003448041999945417e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
7.040725568000198109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
7.077853957000115770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
7.116297683000084362e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000355e+00,7.000000000000000000e+00
